time_s,altitude_ft,ias_kt,roll_deg,pitch_deg,yaw_rate_dps,nz_g,engine_rpm,anomaly,anomaly_type
694.8000000000001,10073.780742052979,219.20465263472846,-0.36440679599503967,2.5372294015421755,0.10585427414383995,0.9935729339471713,5189.417531144761,0,normal
694.9000000000001,10082.227275515628,218.61553373387414,0.2879522334628005,2.3170257301625004,-0.018014653420413765,1.0090406272297348,5232.3613028992195,0,normal
695.0,10065.831291986686,218.4813405598399,-0.125084950893184,2.226021333876785,-0.028890756837365084,0.9999896734983195,5205.2856541795645,0,normal
695.1,10085.74396880764,218.5469208351561,-0.18989738191871866,1.994164016987537,0.017158769444577077,0.9818030743283133,5205.265418685115,0,normal
695.2,10064.538458147335,219.51153827434536,0.4285504039000616,2.199524161469693,0.018722205752116004,0.9999568065696304,5190.859787791139,0,normal
695.3000000000001,10070.79412477734,219.04949197525093,-0.3374091243439561,2.287444739633018,0.20805389913766534,1.0165635021964516,5217.0853008776985,0,normal
695.4000000000001,10068.040394751764,218.80220482859008,-0.46164529071790206,2.1507566728028435,0.04771922741134011,1.0000915301190085,5184.434578891244,0,normal
695.5,10061.874140606995,219.3721502839201,0.1840703180876343,2.0861879171110758,-0.03884486386446166,0.9950703691314808,5213.712016200488,0,normal
695.6,10076.547787756188,218.8495312194739,0.6379135185946989,2.244209441920938,0.1518445807005214,1.0213557734310958,5230.281534668721,0,normal
695.7,10090.12330825885,220.10050834698745,0.29999788211646067,2.0094964544545513,-0.1304137068301556,1.0058483628664094,5200.667446010234,0,normal
695.8000000000001,10096.892745694871,218.4383825581757,-0.5628069522946134,2.2844281500229946,-0.038560654830223404,0.9792756543657879,5221.489976217148,0,normal
695.9000000000001,10076.217539497547,219.08611061269607,-0.24613321758756712,2.085413888531952,-0.044453718736389404,0.9956671671511953,5206.367126656037,0,normal
696.0,10084.256413555424,218.13011816117182,0.3918392966307236,1.8288803645630676,-0.00034248788535786763,1.0040178889997011,5184.130762251031,0,normal
696.1,10077.062271667099,218.9947027941017,0.63244408716344,2.0755250635759026,0.027695790298621903,1.003530018986437,5206.684702043219,0,normal
696.2,10079.079012570828,217.94679461076356,0.09148453010976862,2.1316450158978566,0.034853605375891716,1.0076644326310362,5201.984075553332,0,normal
696.3000000000001,10072.23307167856,219.90588493801755,-0.23166901364311732,2.2195509219075347,0.03337511782215956,0.9975800505037266,5218.085944891381,0,normal
696.4000000000001,10076.41307177758,219.94039073075635,0.6584075357474476,2.1986854975993517,0.05039234066529442,0.9968217735819989,5199.064144347621,0,normal
696.5,10079.034363295425,219.97290641478997,-0.029837434062067254,1.9359993825552848,-0.0048168311686186726,1.0002112123153266,5211.87298018249,0,normal
696.6,10069.988815095907,219.38707665437343,-0.24232342966174422,2.1443087127391425,0.10316685689374616,1.0119172457680676,5188.429115975098,0,normal
696.7,10073.878379966493,218.6785158499223,-0.3099730152700132,2.0423103008981607,-0.1289553813277407,0.9897339024713492,5210.581440778292,0,normal
696.8000000000001,10073.912617209337,218.76059755282805,-0.4780073387955421,2.064783442295784,-0.20418446809782015,0.9989190907009896,5204.3710224147435,0,normal
696.9000000000001,10080.872891039373,220.64348924002385,1.1334321717826397,1.9654768400817868,0.05925940110165964,1.0037191200967506,5201.976785995064,0,normal
697.0,10065.614896197818,220.58639773928266,0.5683831461842359,2.1039603918733074,-0.026496646425182027,0.9919279032289559,5204.230622836129,0,normal
697.1,10073.61218788993,219.55442683467922,-0.2625173264201111,2.5778365220128783,0.1373866120932178,1.006935927785346,5199.253522448288,0,normal
697.2,10089.201824404332,219.06242359580992,0.6927303706887666,2.382802949853531,0.08341182471740582,1.0052336765270904,5205.637907663997,0,normal
697.3000000000001,10083.099400258403,220.5883984040206,0.2133208693612604,1.950886766589069,0.04710512838108031,0.9689672906853184,5200.433621710507,0,normal
697.4000000000001,10084.461373295013,218.95648597530752,0.1896432005276592,2.1069313427187617,-0.03894002499128483,1.0005086633569438,5188.663512897073,0,normal
697.5,10073.744301159782,219.71377597135606,-0.2871668120464115,2.0462803050265017,0.05406700660165485,1.0212588756334322,5183.695038136505,0,normal
697.6,10075.99761633863,220.6308890769565,-0.20565087125837833,2.111012302924616,-0.0317126911485046,1.0224467312006054,5195.598402315972,0,normal
697.7,10081.328198598136,218.89889685261153,-0.016969613833296298,2.223476860782368,0.004771142732412232,1.0102371510930654,5198.130925565857,0,normal
697.8000000000001,10085.672911169142,220.2500079964558,-0.7862195977760491,2.062946675643793,-0.026103367337914473,1.0190501475719231,5157.692619071366,0,normal
697.9000000000001,10057.458485719846,220.02175555939826,-0.19472805735962778,1.9718176166468955,0.020731767662012377,0.9977051176728103,5202.926765857722,0,normal
698.0,10062.428105266954,219.59238706552185,0.0017958524933707745,2.248425134102088,-0.02007169214442559,1.0085430465535639,5235.556527734333,0,normal
698.1,10083.307400034428,218.8479616404089,0.5238075625868949,1.886141278237338,0.08005478309899541,1.0024574358199578,5212.735603076753,0,normal
698.2,10070.49682886548,219.08187903729697,-0.24661901842742845,2.095928956678159,0.036215258888304104,1.0100304357486982,5199.689340660932,0,normal
698.3000000000001,10067.218159063905,219.91172739545476,0.3248552444457893,1.8408991835236763,-0.04073481380558512,1.0276723814838837,5189.905709828061,0,normal
698.4000000000001,10062.438504515789,218.56024541954125,-0.8241975280284675,1.906179261742224,-0.035793136758389354,1.0150347767291374,5176.539525363322,0,normal
698.5,10067.911411390329,219.82227014725905,0.46681207018909404,2.16807881027967,-0.10160209482374968,0.9948627790194471,5215.213154747225,0,normal
698.6,10061.012229073256,220.1692871975971,-0.3601387868447058,1.9507170283794235,-0.15618259059416315,1.0237051605904381,5208.139937482542,0,normal
698.7,10088.839461797574,220.54340430354281,0.05210918762990405,1.7674020635054566,0.07462236899163249,1.0037194249695778,5183.108592243272,0,normal
698.8000000000001,10071.810629602285,218.65533392384805,0.16253724767168756,1.9367389854607056,-0.02849249255470975,1.0097773921837614,5215.956780858924,0,normal
698.9000000000001,10071.405810404223,220.84581776058582,0.08407182294234383,1.916929132508299,-0.09738729476448044,0.9964588160858818,5213.97571802969,0,normal
699.0,10076.453211368245,221.167919236756,-0.04271190346158609,1.8482884594225424,0.03555508154457894,1.011060575679188,5191.186589542055,0,normal
699.1,10079.326429248784,220.1585656507248,-0.4966065141493159,2.116401535968144,-0.05771665585644278,1.0059846560562569,5196.752107013931,0,normal
699.2,10079.073729964972,219.01882818032098,-0.35581636731579713,1.7981088199768818,-0.005544170579347193,1.0169753978184108,5204.752769854878,0,normal
699.3000000000001,10079.974444162957,219.60560821435823,0.3985727772886416,1.9381796168990617,-0.10337654446602472,0.9924644811269651,5209.172143068036,0,normal
699.4000000000001,10066.217435377135,219.84885165589543,-0.23895098351736546,2.042618589607348,0.051926512387825786,1.0142594060099366,5184.333240905004,0,normal
699.5,10068.759883979672,220.1221385297501,-0.041318237345396885,1.9674240951304436,0.00704440582127456,0.9634192832224684,5209.132352515597,0,normal
699.6,10077.173577954509,219.94219495578488,-0.5968345028362328,1.9544474810260322,0.039978794765139485,0.9907610885370114,5201.3906803202135,0,normal
699.7,10066.680606357133,220.16838679516948,0.3434293446099703,1.9029023063526957,-0.034213897986753915,0.979820054681842,5217.039671296636,0,normal
699.8000000000001,10070.737147972977,219.88970447447866,-0.527793216056036,1.8247213824175754,0.019770145697520027,1.0050611530101565,5211.691401943594,0,normal
699.9000000000001,10073.846281555414,220.19323624371313,0.36638512344084284,1.908255730149949,-0.11642943919985392,1.0144205047410462,5200.993342180425,0,normal
700.0,10076.815710933579,219.63158126307098,-0.4250847042573742,2.098633911405686,0.18196094208363994,0.9998622564233623,5213.75203584789,0,normal
700.1,10056.19073002804,219.74830005831072,0.40580321213111,1.9311233694905183,0.03318025682702913,1.0203358009205545,5177.232127358868,0,normal
700.2,10076.007979187578,219.57687798326873,0.004077166122530362,2.017498756529539,0.1365994794596138,0.9883847997099899,5194.135436743265,0,normal
700.3000000000001,10068.29794678959,221.5903529467495,-0.22350295857883618,2.156259481445856,-0.021288338062308995,0.9789783440137003,5185.031220497723,0,normal
700.4000000000001,10075.705015398818,221.2465109152695,0.6401607021792496,2.074894545907903,-0.08398932938053495,1.010847178073763,5191.16621051179,0,normal
700.5,10076.138311099066,220.5384676292453,-0.027541997127293123,1.7897154404393403,-0.03932347005415872,1.0175564696571662,5190.857763376029,0,normal
700.6,10082.663571479772,221.173317745824,-0.14472491730239168,2.0445865685593128,-0.003505414050014956,1.0015816844306324,5180.304426655665,0,normal
700.7,10080.505163378253,220.77067342613591,0.3636471710392038,2.1307801880798003,-0.009326342675428945,1.0273329665746447,5213.412131180103,0,normal
700.8000000000001,10080.327280674295,220.29574988215057,-0.5921828446079984,1.8825393895735105,0.1489249830242625,1.0076257998639067,5210.25829428658,0,normal
700.9000000000001,10080.981133266492,218.96509853063034,-1.0108662416066374,1.7282678501910085,-0.06845826739535746,1.0059652955611023,5189.764781499814,0,normal
701.0,10071.6397562892,219.9786404224878,0.46319198945475065,1.8962523372757436,-0.04838177240933323,0.9935451916277287,5164.015748764444,0,normal
701.1,10069.44304935654,219.93914976352855,-0.33452083146081274,1.986813578731686,0.057040320846321546,0.9804522763444208,5191.041051791368,0,normal
701.2,10076.044840321785,219.31952027811008,0.3458489701545997,2.043718645159491,-0.12693314251412643,0.9959993734150467,5197.763132618195,0,normal
701.3000000000001,10074.795577205135,219.0558420150192,0.018464948711208268,1.873001734247935,-0.0032404369879044954,1.0237134687900464,5218.720920360397,0,normal
701.4000000000001,10066.342916773096,220.65772906690586,-0.4655957856509913,1.6420509880024923,0.011337634665962146,1.0028637501115842,5189.78260651997,0,normal
701.5,10071.930442341816,220.5419283978522,0.24291296786967864,1.752178243809287,0.03466797920731301,0.9941316616038635,5212.791043786397,0,normal
701.6,10068.287383267607,219.36716756049958,-0.16406807609243101,1.9938979043755998,0.027909868756254844,0.9864250457800364,5190.417976392202,0,normal
701.7,10061.61288338626,219.72313065767682,-0.4309361345226047,2.2347865624088237,0.15901898875286033,1.008081908594909,5206.395453264402,0,normal
701.8000000000001,10078.644116154042,221.2675469731438,-0.42051854887870105,1.9291746603087865,-0.07078100221661812,0.9831250113611033,5209.853416085383,0,normal
701.9000000000001,10068.63799984508,219.65513426947138,-0.6931355016686913,2.1256854780393573,-0.05154822401812765,1.0053544998020547,5206.290959954814,0,normal
702.0,10084.4619399568,220.51263882383995,0.16120995287309517,1.7665041991203132,0.04875602646108579,0.9930821869117339,5183.131465016539,0,normal
702.1,10054.944096228573,220.24287043762246,-0.3741602977780771,1.8242019023424128,0.01811070121990589,0.9960900750891742,5191.909604244971,0,normal
702.2,10063.369457403163,220.81846164890356,-0.013888851081941982,1.5666122882333275,0.028098245732442132,1.0096317990844352,5206.045409640665,0,normal
702.3000000000001,10067.960344372317,219.74714622553165,-0.07268899780494918,1.9694166205866008,-0.11241215462832926,0.985751020069113,5173.412165965613,0,normal
702.4000000000001,10076.67372164637,220.5227435493944,-0.37662267247186837,1.7762479877448134,0.17448628825022827,1.0000980412535352,5208.831817560568,0,normal
702.5,10070.645760323074,220.6042814569974,-0.6091598856555284,1.9964870064201026,0.03612208706240076,0.9770919914638846,5178.671768196419,0,normal
702.6,10069.809013339855,220.67205614056803,1.0134843316520517,1.8276128925315875,-0.1265674551674671,0.9983041481074267,5176.458913255974,0,normal
702.7,10058.182240614395,220.56975942050832,-0.019413010391299466,2.202579331302855,0.04890442760712919,1.0074548597965962,5188.62068187756,0,normal
702.8000000000001,10057.819833306887,220.80075663340114,0.729353181104119,2.164643644454735,-0.08826865839703649,1.0118709765943277,5186.210009376828,0,normal
702.9000000000001,10069.530309375781,222.29703355652208,0.46597471349071606,1.5465230723629406,0.0743304627882495,1.0170138694429287,5199.088124931891,0,normal
703.0,10055.912226028035,222.61118216517406,-0.12846612059616344,1.9770851802778586,-0.1052475393070793,1.0098785939134984,5200.243766902266,0,normal
703.1,10062.444748335474,220.0692754915232,0.07238585493592357,1.773293622763945,0.08048422150550094,0.9938981615368035,5197.165289643796,0,normal
703.2,10070.581700001643,218.74453555726126,0.06076631278685927,1.9782163507412815,-0.09766239440208313,0.9728443254429736,5181.240351548913,0,normal
703.3000000000001,10058.590253091903,221.09398406688723,0.737680275572976,1.6760269498390101,-0.07794604068644075,1.0148598536259699,5213.994149080589,0,normal
703.4000000000001,10079.166075938374,220.7850232976872,0.3319334766573651,2.0901904751044746,0.011014037146642822,0.9921310225339594,5196.704132017693,0,normal
703.5,10075.988995229314,221.5032632115365,-0.32290909841050836,2.025036877585344,-0.04893260069392558,0.9783007512862087,5209.569246755219,0,normal
703.6,10053.500316189742,220.9007210026204,0.14064753462188992,1.6548093387077587,-0.04435419250921616,1.0280734386414847,5161.08245025578,0,normal
703.7,10058.486773595834,220.73805143165035,0.3217257365681012,1.8361265637132747,-0.12238612996725919,0.9990917092219962,5203.387733508343,0,normal
703.8000000000001,10047.53348881284,221.61262226777296,-0.4701276195620298,1.8841456808117152,-0.02638057373914229,1.0073345876042474,5186.641158015168,0,normal
703.9000000000001,10059.432835157624,221.74282216311732,0.19765973792214067,1.964159584037671,0.07070777237265376,1.003421738285493,5206.498237259229,0,normal
704.0,10071.698429420692,219.63682161446977,0.5381955824820482,1.8509579605654625,0.1502696833558895,0.9997837958057205,5221.779497472005,0,normal
704.1,10062.129814080265,220.1110272273385,-0.34298906065005846,1.9672074238521469,0.06620474468820747,0.9941947018501193,5177.339162761792,0,normal
704.2,10069.000900237514,220.69805015143876,-0.2877274270338038,1.8351515038976534,0.05478365096466765,0.9912431618577686,5207.61123181218,0,normal
704.3000000000001,10053.009293271907,220.8794560671008,0.4641890021389358,1.9340607530241225,-0.13508035811050126,1.0333823426378663,5185.630369479615,0,normal
704.4000000000001,10071.445112443693,220.6380692438702,-0.14169452516259703,1.6336576555614006,-0.002300153196393089,0.9781360718741615,5166.416914529111,0,normal
704.5,10060.493676431799,221.1843390604072,-0.39280336536763955,1.831495524475207,-0.05212933081450515,0.9935043673466497,5208.270007455929,0,normal
