time_s,altitude_ft,ias_kt,roll_deg,pitch_deg,yaw_rate_dps,nz_g,engine_rpm,anomaly,anomaly_type
731.1,10041.266922778552,223.0305384418148,-0.4451809864192029,2.1153932116265266,0.501829135162258,0.982420552798804,5128.433778304913,1,lateral_oscillation
731.2,10028.237647866817,223.09053231321528,2.7611277579310967,1.9260555186844694,1.0769836791582656,1.001306822379859,5157.158166449969,1,lateral_oscillation
731.3000000000001,10029.354280598944,223.57381206807813,4.293003098770304,1.77890555429924,1.5399227978323764,1.0013609935734449,5173.402485910686,1,lateral_oscillation
731.4000000000001,10023.927603468264,223.96007213774664,4.544047298385752,2.0776854840741006,1.2878014247702936,1.0171334892038852,5156.423686497892,1,lateral_oscillation
731.5,10027.520499838207,222.91408539402485,4.6133234817639295,1.6168839607164482,0.7173196501590997,1.0130262610924858,5162.470634129256,1,lateral_oscillation
731.6,10017.777941898008,223.2395533758596,2.3355271365375883,2.0461392649967722,-0.05902762192177922,0.9939420473638289,5200.632705241894,1,lateral_oscillation
731.7,10025.994628308705,223.03502350670442,-1.3190983639710416,1.8150947292653143,-0.7679481912346674,0.9971043649715204,5160.087169964305,1,lateral_oscillation
731.8000000000001,10019.710248959353,222.45602374669363,-3.264454090188165,2.130835249788859,-1.4215398864663185,0.9902652707029501,5150.134517825196,1,lateral_oscillation
731.9000000000001,10024.840196538235,221.45570423130724,-4.973583556666385,1.7382567289080035,-1.476110365550965,1.0016458376003197,5180.03311923048,1,lateral_oscillation
732.0,10006.433158783506,222.88641880468143,-4.507656930775585,1.8505375363368541,-1.1012384927069012,0.9966881567446383,5145.188405762987,1,lateral_oscillation
732.1,10017.741489245522,223.80955214262025,-3.5373953294468223,2.0193306813790772,-0.41003516037350635,1.0007444745156777,5176.698249585186,1,lateral_oscillation
732.2,10038.329907481926,223.16488212538522,-0.27792928683953294,2.047597356173762,0.4225281443480391,1.021932730301753,5174.855342536593,1,lateral_oscillation
732.3000000000001,10033.114617537174,221.83598455757453,2.606877052133984,1.8671909457364906,1.0045015762584801,1.022706974873493,5193.417031546682,1,lateral_oscillation
732.4000000000001,10036.87664772813,223.55954147696968,3.842702532014499,1.915040778639086,1.489656992839784,0.9906334509130961,5172.179846705167,1,lateral_oscillation
732.5,10037.278959124953,222.42544369108003,5.02708005868719,2.111511800923023,1.3084138992466472,1.0116522559219037,5162.384092083509,1,lateral_oscillation
732.6,10031.413902950324,220.99078864844464,4.708025629396622,2.123395333320227,0.7127271803453005,1.0098011112165277,5165.390860359096,1,lateral_oscillation
732.7,10022.25982755847,223.47001698614338,1.728351418561504,1.92337387910435,0.02270667629400104,0.9917609499162636,5197.836185893962,1,lateral_oscillation
732.8000000000001,10017.437502083436,221.89056918003038,-0.8941968123506651,1.8888324939410879,-0.7941885987947991,1.0211803463890334,5166.64212229798,1,lateral_oscillation
732.9000000000001,10034.762158469332,224.062531629066,-2.9224247462004174,1.7783153305234143,-1.0939220429409864,0.9778208083602691,5162.4281673738,1,lateral_oscillation
733.0,10025.957396985747,223.54713876060953,-4.819558233499535,2.0254811890853865,-1.4163809299367103,1.016133716228898,5164.591914031611,1,lateral_oscillation
733.1,10045.245647112033,222.43754794549923,-5.473025713711757,2.113098604933546,-1.1301754950846485,0.9982464103245465,5172.642340287666,1,lateral_oscillation
733.2,10022.225252221391,222.97803914061214,-3.550823372612704,2.0176770097258374,-0.5525721386751544,0.9839298286331567,5159.794788721537,1,lateral_oscillation
733.3000000000001,10040.781734607197,224.54034695601754,-0.2383303854695813,1.8599939266275825,0.30007547524826217,0.9972392740678763,5149.8780330519985,1,lateral_oscillation
733.4000000000001,10023.596725706711,223.39177588184808,2.665778099332909,2.270491238922914,1.257431225953275,1.0281696142485246,5155.246766352301,1,lateral_oscillation
733.5,10035.391901830455,222.7727861008395,3.7902504071769023,1.6907723621366668,1.4101981575264437,1.0376626650656007,5151.979808855144,1,lateral_oscillation
733.6,10038.129460960135,224.88390316394597,4.624812949908209,2.141786004871081,1.4359368405693127,0.9883199973233437,5162.890430067765,1,lateral_oscillation
733.7,10016.22470286956,222.65689710386306,4.1983286174718275,2.046327035509709,1.0765966099495732,0.9994155328490185,5155.924725764176,1,lateral_oscillation
733.8000000000001,10020.380654357366,223.01843530048714,3.129528539000382,2.087889066944158,0.09581670210807045,0.9972104888239727,5162.378769684188,1,lateral_oscillation
733.9000000000001,10015.849103555933,221.79406325700785,0.022884883337919826,1.9033282418165918,-0.6577425033274611,0.9997140833964342,5162.73588612361,1,lateral_oscillation
734.0,10014.125641755663,221.19320868403014,-2.353292208425649,2.002253765929106,-1.2860999583671366,1.0243743655580961,5168.8978961085995,1,lateral_oscillation
734.1,10029.153954921818,222.2925919133358,-4.2494097266822255,2.0728800896955986,-1.57070558328459,0.9941367022599878,5150.440742119767,1,lateral_oscillation
734.2,10022.096578000559,222.54331058762122,-5.439181927333217,2.0197632956984273,-1.1856689227966797,0.9882710724726568,5190.370523332298,1,lateral_oscillation
734.3000000000001,10023.94068301547,222.76564616836737,-4.024382268954495,1.7673276695752924,-0.6964996497468298,0.9933314063330805,5183.4485309043,1,lateral_oscillation
734.4000000000001,10027.823775833072,221.35597086016804,-1.5219186936162912,2.2970198614562505,0.2842572348751924,0.9971902172913039,5172.801142437952,1,lateral_oscillation
734.5,10008.366841496385,223.00978118051805,1.3362950955006923,2.1414233554141124,1.0168373697605309,1.0115504477438522,5175.6918479712585,1,lateral_oscillation
734.6,10033.372100933655,221.80628937365034,3.5812434166994875,2.052827802613237,1.5087065960179342,1.0018858289046455,5147.5564518908795,1,lateral_oscillation
734.7,10020.137219887903,222.9468438154919,4.735787558636782,2.066243365892264,1.428371605443262,1.009980349859931,5155.774839797315,1,lateral_oscillation
734.8000000000001,10027.041147727594,223.19695893842646,4.780331394340088,2.3076768204261304,1.032548182212276,1.0158792681690672,5157.378753352929,1,lateral_oscillation
734.9000000000001,10027.5995680988,222.12167522125716,2.7334525143276753,1.9474382503328946,0.3291929889036493,0.9957805109309885,5143.102032241577,1,lateral_oscillation
735.0,10033.452130236397,221.65599583731077,0.48791123126820185,1.9173388826141666,-0.6968398668179432,0.9989509924287023,5158.6892352735695,1,lateral_oscillation
735.1,10021.498755505258,223.65084311104027,-2.5783986488327217,2.1938060029387416,-1.3301652706842733,1.007365551581998,5198.383375770022,1,lateral_oscillation
735.2,10005.200336518272,223.103030630052,-4.7946458447749665,2.1394127556601843,-1.4522704399973858,0.9907561633285243,5165.847213561675,1,lateral_oscillation
735.3000000000001,10022.498243641188,222.51496438569362,-4.885188725978232,1.9222350130508088,-1.2316479113636278,1.0006651589742717,5187.156692948354,1,lateral_oscillation
735.4000000000001,10023.498629335698,223.55671340688738,-4.457090399131799,2.2407221991683257,-0.6813572663206117,1.015878286770468,5186.090312318603,1,lateral_oscillation
735.5,10013.470604762135,222.4370744163075,-2.4698198547300376,2.1253586066042827,0.20219949450013847,1.0018324720183365,5149.926138018229,1,lateral_oscillation
735.6,10022.776299697734,221.86245952825413,1.5007343011459924,1.9501091519218678,0.8803877750276072,1.01913040351514,5164.567977849858,1,lateral_oscillation
735.7,10018.559875707851,221.54581078023153,4.0521671606255865,2.1620318186790075,1.5083708428472145,0.9863348988102353,5158.016500296312,1,lateral_oscillation
735.8000000000001,10010.557606445436,222.24914759641814,4.940288022067735,2.1432597607782644,1.460764553228642,1.005072006149313,5177.892374050114,1,lateral_oscillation
735.9000000000001,10026.523098418771,222.94088556298146,4.4923601854897175,2.0826134119311597,1.007240911321851,1.008670502153383,5170.914925259729,1,lateral_oscillation
736.0,10016.49296586985,223.42334710041362,2.4021781790484695,2.1571225759084682,0.4534995749127594,1.004749960434481,5188.793365272275,1,lateral_oscillation
736.1,10017.603248011237,222.31828719325563,0.7807226096878055,2.1970515505397104,-0.43007455827108215,0.995680885584198,5166.8476287487865,1,lateral_oscillation
736.2,10017.005132671182,223.25782747538287,-2.211756317979697,2.2438895596049764,-1.2134850154909378,0.9781165695216435,5176.096940245547,1,lateral_oscillation
736.3000000000001,10030.441041252308,222.1036702006645,-4.26506398076145,2.1264834584264927,-1.526525263597824,1.0167744639746834,5153.995496283958,1,lateral_oscillation
736.4000000000001,10020.08129973888,221.63747572728363,-4.9920631556993005,2.0734154069049877,-1.294117407968065,0.9788365347352516,5141.611264001251,1,lateral_oscillation
736.5,10020.892811929896,221.20528262185104,-4.232913259387366,2.153475278480723,-0.8544333724528597,0.9799619233416924,5173.609981305937,1,lateral_oscillation
736.6,10016.586276469572,221.83283146639906,-2.2859359199473728,2.2998460068004123,0.06015258693928896,1.0087189096132612,5165.717925824377,1,lateral_oscillation
736.7,10023.665620863245,221.21029937625647,1.0379882342692555,2.2192911685564174,0.8191675059466076,0.9944618061789112,5171.745848954332,1,lateral_oscillation
736.8000000000001,10030.608519729549,223.82014865702666,3.207325564687492,2.079368309895919,1.3887559941909202,1.0021549487892465,5184.622370270733,1,lateral_oscillation
736.9000000000001,10024.848119649601,222.55120317971515,4.673331388725399,2.140290075699795,1.3217473415429288,0.980755682243617,5168.38793624698,1,lateral_oscillation
737.0,10025.011395514064,222.11041400293277,5.442420887530484,2.385344131014222,1.0609041998309936,1.0043728150088198,5175.732816361572,1,lateral_oscillation
737.1,10024.217497364985,223.55156080043758,3.1678889913769908,2.2514299719499418,0.4508751514989314,1.0125431579559452,5178.565479721347,1,lateral_oscillation
737.2,10008.176879881772,221.1191131794865,-0.3545160260833271,2.16533653601251,-0.32215287481003907,0.9765818633133823,5160.978823794232,1,lateral_oscillation
737.3000000000001,10012.061005335878,222.03809518034888,-2.343079835191904,2.3171374613664715,-1.1272796653730957,1.0037827263368895,5154.145254113306,1,lateral_oscillation
737.4000000000001,10017.281161687826,223.73434606530932,-4.622220326743656,2.0681201458037815,-1.421703031668432,1.0135346416537778,5192.769711775447,1,lateral_oscillation
737.5,10012.965223464882,222.0060879381799,-5.055687880218202,2.202409240634961,-1.5001169434314074,0.9799908719354449,5168.834845160127,1,lateral_oscillation
737.6,10010.106884931223,224.06540093212018,-4.791412586685313,2.437892719633126,-0.8894126601149097,1.0021716799384275,5167.304169209445,1,lateral_oscillation
737.7,10003.496791118207,222.72298012853366,-1.9554438069070328,2.2580440578576386,-0.03733018680121702,1.0007717432851841,5148.201354049475,1,lateral_oscillation
737.8000000000001,10007.552950082718,223.1257006443442,0.508239556970303,2.4065871840497235,0.7476915696141895,1.0053511541612143,5166.609947923604,1,lateral_oscillation
737.9000000000001,10016.123937133703,223.1352572839259,2.996834924591238,2.154329153676934,1.39174693865969,0.9959123398372466,5167.690519489621,1,lateral_oscillation
738.0,10017.47165975994,222.0549232859845,4.8151300380253454,2.09888123508505,1.4739271924696702,0.9781514190191102,5148.763697985479,1,lateral_oscillation
738.1,10011.533541120287,221.6492908044908,4.812253066528337,2.3477478772106846,1.1731500146128804,0.9940413316303301,5173.8440696682965,1,lateral_oscillation
738.2,10018.36024543388,221.93364616845872,3.368851515643496,1.9028557711211662,0.5722440639629035,0.9916650531742668,5158.884201266815,1,lateral_oscillation
738.3000000000001,10014.109019011965,221.22251072695926,0.8472318965468282,2.2075041646650893,-0.357887962561086,0.9989824196924804,5129.520082622442,1,lateral_oscillation
738.4000000000001,10026.155093484316,221.9452652957189,-1.848748450067219,2.3384633969908566,-1.124318669792483,1.018076805021213,5154.769987084594,1,lateral_oscillation
738.5,10015.98828779407,221.980410756575,-3.907814543223235,2.2715487162112384,-1.4238842971664307,0.9777038684252566,5177.108749698272,1,lateral_oscillation
738.6,10022.702702788907,223.32114526351424,-4.902945523345917,1.8751202439090373,-1.4926393019459456,1.0144098967366642,5149.069906828055,1,lateral_oscillation
738.7,10018.60850061362,222.43012174448458,-3.9307815687999663,1.9919024572630486,-0.8158090747029012,1.0265227417735159,5198.76993253809,1,lateral_oscillation
738.8000000000001,10005.616930160735,223.8312619309378,-2.627444199916427,2.179933204585027,-0.30107919841238434,1.0256048245843914,5169.616883301856,1,lateral_oscillation
738.9000000000001,10015.958914445824,220.19912268141456,0.40920295527562756,2.271592507060852,0.645865553806809,1.026859381008908,5195.953354163168,1,lateral_oscillation
739.0,10006.649842087527,220.9386370092221,3.9173670919809656,2.280736079512126,1.4147783448871685,1.002889579217773,5145.831344533536,1,lateral_oscillation
739.1,10015.520497096095,221.61343422360707,4.632500978638517,2.2059278139559897,1.6576700317152246,1.0010831221626222,5144.171463839921,1,lateral_oscillation
739.2,10010.275020308774,223.07706965508345,4.910564376554664,2.3196058502671253,1.2403653344963614,0.9728764986693985,5158.6919119297345,1,lateral_oscillation
739.3000000000001,10019.142348520325,221.78070158123765,3.139488664421197,2.2788029137582364,0.6955918913954416,0.9967388419963851,5143.214199348384,1,lateral_oscillation
739.4000000000001,10005.198361555535,220.67931737075,0.9581652425657865,2.197156911292232,-0.16017897777273232,1.0169894549686695,5155.353313958699,1,lateral_oscillation
739.5,10015.90533769331,221.64262161203976,-1.587631416542284,2.3002491640473064,-1.0217966964634926,0.9786837842317905,5185.975760049456,1,lateral_oscillation
739.6,10020.21754965642,220.86571228687987,-3.639184759821168,2.125630156723154,-1.3994948804561522,0.9870994374291667,5157.497539932004,1,lateral_oscillation
739.7,10022.749466760333,220.69388801054723,-4.700908225505862,2.3213947258465772,-1.5128347108551459,1.0016435056474957,5138.202525955551,1,lateral_oscillation
739.8000000000001,10009.225812893961,223.39277720329565,-4.393625672825663,2.1019374490757814,-1.126353665502652,0.9751878790075424,5166.558740471175,1,lateral_oscillation
739.9000000000001,10015.331591263244,221.49728336713864,-2.3574947693390382,2.305170743537925,-0.20675724319485592,1.0273513147086482,5181.83738110709,1,lateral_oscillation
740.0,10016.513163811009,221.90187804711942,-0.39973718259424856,2.3045424144408146,0.6291794935550868,1.0087556977211138,5133.896674802422,1,lateral_oscillation
740.1,10027.267379055991,221.67370636127126,2.8747006290625894,2.193322458657875,1.1386510068248485,1.005148400893916,5141.6599495053615,1,lateral_oscillation
740.2,10002.890085611658,221.53152161058006,4.5294764754122685,2.3364143469220466,1.4873920647370065,1.012137131170295,5162.7188742228045,1,lateral_oscillation
740.3000000000001,10007.30223973748,221.04476755095365,5.0105317185254,2.475573416701592,1.2025976767494715,0.9949186294489867,5143.8828969661645,1,lateral_oscillation
